P,A
0.0,1.0
0.04766169154228856,0.9293532338308459
0.09552238805970151,0.8845771144278608
0.14228855721393036,0.8308457711442787
0.19701492537313436,0.7890547263681593
0.24875621890547267,0.7323383084577115
0.300497512437811,0.6766169154228857
0.35820895522388063,0.6268656716417911
0.40796019900497515,0.5681592039800996
0.4666666666666667,0.5164179104477613
0.5144278606965175,0.46865671641791046
0.5681592039800996,0.41691542288557215
0.6228855721393035,0.36517412935323385
0.6527363184079603,0.3243781094527364
0.7134328358208956,0.28258706467661693
0.7383084577114428,0.2437810945273632
0.7761194029850748,0.20995024875621893
0.8149253731343284,0.1800995024875622
0.83681592039801,0.15124378109452738
0.8597014925373135,0.1293532338308458
0.8716417910447762,0.10845771144278608
0.9054726368159205,0.09114427860696518
0.9114427860696519,0.07761194029850747
0.9323383084577116,0.06557213930348259
0.936318407960199,0.055422885572139306
0.9402985074626866,0.04676616915422886
0.945273631840796,0.03980099502487563
0.955223880597015,0.033830845771144286
0.9542288557213932,0.028955223880597018
0.9800995024875623,0.024776119402985075
0.9791044776119404,0.021094527363184082
0.9601990049751244,0.018407960199004977
0.983084577114428,0.016218905472636817
