A,P
0.0,0.0
0.06938559322033899,0.6991525423728814
0.1398305084745763,0.6557203389830508
0.2055084745762712,0.5953389830508475
0.2680084745762712,0.5593220338983051
0.3283898305084746,0.513771186440678
0.3771186440677966,0.4682203389830509
0.4322033898305085,0.4311440677966102
0.4703389830508475,0.3972457627118644
0.5254237288135594,0.36016949152542377
0.5582627118644068,0.3347457627118644
0.597457627118644,0.3050847457627119
0.6366525423728814,0.27436440677966106
0.6737288135593221,0.2510593220338983
0.7076271186440679,0.2245762711864407
0.7298728813559322,0.2055084745762712
0.766949152542373,0.1811440677966102
0.7870762711864407,0.1610169491525424
0.8177966101694916,0.1440677966101695
0.8463983050847459,0.1271186440677966
0.8485169491525425,0.11122881355932203
0.8824152542372882,0.09766949152542374
0.8866525423728814,0.08591101694915255
0.9046610169491526,0.07404661016949153
0.9332627118644068,0.06430084745762712
0.9332627118644068,0.05497881355932204
0.9502118644067797,0.047033898305084754
0.9639830508474577,0.04014830508474577
0.9745762711864407,0.033792372881355934
0.9766949152542374,0.028601694915254237
0.9830508474576273,0.024046610169491528
0.9925847457627119,0.02065677966101695
0.9915254237288137,0.017478813559322036
1.0,0.014936440677966102
1.0,0.012923728813559323
