A,P,time
0.0,1.0341261633919339,0.0
0.0594622543950362,0.9079627714581179,0.299
0.1189245087900724,0.8510858324715616,0.598
0.17890382626680454,0.797311271975181,0.897
0.23681489141675285,0.734229576008273,1.195
0.2957600827300931,0.6856256463288521,1.494
0.3516028955532575,0.6246122026887281,1.793
0.4136504653567736,0.5604963805584282,2.092
0.4653567735263702,0.5108583247156153,2.391
0.5222337125129266,0.4581178903826267,2.69
0.5760082730093072,0.4053774560496381,2.988
0.6153050672182007,0.3547052740434333,3.287
0.6814891416752844,0.30610134436401243,3.586
0.7280248190279214,0.2533609100310238,3.885
0.7724922440537746,0.2140641158221303,4.184
0.8179937952430197,0.16959669079627715,4.482
0.8428128231644261,0.1344364012409514,4.781
0.8831437435367114,0.10444674250258533,5.08
0.9152016546018614,0.07859358841778696,5.379
0.953464322647363,0.05894519131334023,5.678
0.9627714581178904,0.04498448810754912,5.977
0.9782833505687694,0.03567735263702172,6.276
0.9865563598759048,0.029576008273009307,6.574
0.9906928645294726,0.025542916235780765,6.873
1.0,0.02254395036194416,7.172
