A,P,time
1.0,0.0,0.0
0.9106425702811245,0.092570281124498,0.987
0.8403614457831325,0.1576305220883534,1.975
0.7871485943775101,0.21987951807228917,2.962
0.7359437751004015,0.27710843373493976,3.949
0.67570281124498,0.33333333333333337,4.937
0.6214859437751004,0.38052208835341367,5.924
0.573293172690763,0.4327309236947791,6.912
0.5220883534136547,0.4738955823293172,7.899
0.4859437751004016,0.5251004016064257,8.886
0.44377510040160645,0.5632530120481928,9.874
0.4086345381526104,0.5953815261044176,10.86
0.37349397590361444,0.6255020080321285,11.85
0.3383534136546185,0.6576305220883535,12.84
0.3132530120481928,0.6987951807228915,13.82
0.2831325301204819,0.7108433734939759,14.81
0.25702811244979923,0.7399598393574297,15.8
0.2399598393574297,0.7580321285140562,16.79
0.21887550200803213,0.7891566265060241,17.77
0.1957831325301205,0.8052208835341366,18.76
0.17971887550200802,0.823293172690763,19.75
0.1636546184738956,0.8423694779116465,20.73
0.1495983935742972,0.8544176706827309,21.72
0.13755020080321287,0.8604417670682731,22.71
0.12349397590361445,0.8825301204819277,23.7
0.11345381526104419,0.891566265060241,24.68
0.10341365461847389,0.9056224899598394,25.67
0.09277108433734939,0.9096385542168675,26.66
0.0856425702811245,0.9136546184738956,27.65
0.07761044176706827,0.9357429718875503,28.63
0.0713855421686747,0.9307228915662651,29.62
0.06506024096385542,0.929718875502008,30.61
0.059538152610441764,0.9387550200803213,31.6
0.05411646586345382,0.9427710843373494,32.58
0.04959839357429719,0.9658634538152611,33.57
0.04588353413654618,0.9578313253012047,34.56
0.042068273092369476,0.9568273092369477,35.55
0.03885542168674699,0.9779116465863453,36.53
0.03514056224899599,0.9628514056224899,37.52
