A,P
0.0,0.0
0.061044613710554946,0.8726877040261154
0.13166485310119694,0.8215451577801959
0.19912948857453752,0.7606093579978236
0.264417845484222,0.6931447225244831
0.3297062023939064,0.634385201305767
0.38737758433079433,0.5810663764961915
0.44287268770402605,0.5244831338411317
0.5038084874863983,0.4722524483133841
0.5484221980413493,0.4319912948857454
0.5963003264417845,0.38628944504896623
0.6398258977149075,0.34494015233949943
0.6746463547334058,0.30576713819368884
0.721436343852013,0.2709466811751904
0.7464635473340588,0.24156692056583243
0.7834602829162132,0.21109902067464636
0.808487486398259,0.18824809575625678
0.8411316648531012,0.16430903155603915
0.8672470076169749,0.14145810663764963
0.8835690968443961,0.1251360174102285
0.8933623503808487,0.10816104461371055
0.9325353645266593,0.09368879216539716
0.9368879216539716,0.0823721436343852
0.9336235038084875,0.0719260065288357
0.9521218715995647,0.06224156692056583
0.9651795429815015,0.0544069640914037
0.9608269858541894,0.04787812840043525
0.9771490750816104,0.04145810663764962
0.9684439608269858,0.03667029379760609
0.9880304678998911,0.032644178454842215
0.9869423286180631,0.029053318824809576
1.0,0.02589771490750816
