A,P,time
1.0,0.0,0.0
0.8261738261738262,0.09920079920079922,0.331
0.7302697302697303,0.19280719280719283,0.662
0.6353646353646355,0.2857142857142857,0.993
0.5554445554445555,0.37262737262737267,1.324
0.48151848151848153,0.4605394605394606,1.655
0.40159840159840166,0.5324675324675325,1.986
0.3376623376623377,0.6003996003996005,2.317
0.27772227772227775,0.6763236763236764,2.648
0.2227772227772228,0.7372627372627373,2.979
0.17782217782217782,0.7922077922077924,3.311
0.13886113886113888,0.8301698301698303,3.642
0.1078921078921079,0.8681318681318683,3.973
0.08411588411588412,0.8971028971028973,4.304
0.06643356643356645,0.9210789210789212,4.635
0.05334665334665335,0.9340659340659342,4.966
0.04295704295704296,0.9480519480519481,5.297
0.03536463536463537,0.9570429570429572,5.628
0.030169830169830176,0.9700299700299702,5.959
0.025574425574425578,0.9650349650349651,6.29
0.02277722277722278,0.9950049950049951,6.621
