A,P,time
1.0,0.0,0.0
0.9305555555555555,0.04365079365079365,550.0
0.9007936507936508,0.08611111111111111,1099.0
0.8521825396825397,0.12797619047619047,1649.0
0.814484126984127,0.1706349206349206,2199.0
0.7728174603174603,0.21329365079365079,2749.0
0.7331349206349206,0.25297619047619047,3298.0
0.6845238095238094,0.28968253968253965,3848.0
0.6498015873015873,0.33432539682539686,4398.0
0.6091269841269841,0.36507936507936506,4947.0
0.5654761904761905,0.4107142857142857,5497.0
0.5307539682539683,0.44345238095238093,6047.0
0.49603174603174605,0.4811507936507936,6596.0
0.4623015873015873,0.5178571428571429,7146.0
0.42956349206349204,0.5545634920634921,7696.0
0.3938492063492064,0.5823412698412698,8246.0
0.36408730158730157,0.611111111111111,8795.0
0.33035714285714285,0.6378968253968255,9345.0
0.3055555555555555,0.6765873015873016,9895.0
0.2748015873015873,0.7093253968253967,10444.0
0.2490079365079365,0.7331349206349206,10994.0
0.22321428571428573,0.7549603174603174,11544.0
0.2013888888888889,0.7728174603174603,12093.0
0.18253968253968253,0.7926587301587302,12643.0
0.16170634920634921,0.8115079365079364,13193.0
0.14484126984126983,0.8363095238095237,13743.0
0.13095238095238096,0.8462301587301587,14292.0
0.11507936507936509,0.8670634920634921,14842.0
0.10416666666666666,0.8809523809523809,15392.0
0.09156746031746031,0.8869047619047619,15941.0
0.08363095238095238,0.9057539682539683,16491.0
0.075,0.9067460317460317,17041.0
0.06884920634920635,0.9077380952380952,17590.0
0.0617063492063492,0.9166666666666667,18140.0
0.05773809523809524,0.9295634920634921,18690.0
0.05426587301587302,0.9365079365079364,19240.0
0.05039682539682539,0.9275793650793651,19789.0
0.047718253968253965,0.931547619047619,20339.0
