A,P,time
1.0,0.0,0.0
0.8829365079365079,0.09742063492063492,19.96
0.8005952380952381,0.1875,39.91
0.7103174603174602,0.26785714285714285,59.87
0.6349206349206349,0.3432539682539682,79.83
0.5753968253968254,0.41666666666666663,99.78
0.5128968253968255,0.4751984126984127,120.0
0.45436507936507936,0.5317460317460317,140.0
0.4057539682539682,0.5823412698412698,160.0
0.36408730158730157,0.6220238095238095,180.0
0.3313492063492064,0.6656746031746033,200.0
0.2976190476190476,0.689484126984127,220.0
0.2688492063492064,0.7202380952380952,239.0
0.24801587301587302,0.746031746031746,259.0
0.23015873015873017,0.7628968253968255,279.0
0.2123015873015873,0.7787698412698413,299.0
0.19742063492063494,0.7867063492063492,319.0
0.1875,0.7946428571428572,339.0
0.17757936507936506,0.8095238095238094,359.0
0.1706349206349206,0.8293650793650793,379.0
0.16170634920634921,0.8194444444444444,399.0
0.15674603174603174,0.8283730158730158,419.0
0.15476190476190477,0.8363095238095237,439.0
0.14781746031746032,0.8313492063492063,459.0
