A,P,time
1.0,0.0,0.0
0.704,0.245,0.533
0.635,0.312,1.066
0.586,0.364,1.598
0.538,0.404,2.131
0.495,0.447,2.664
0.454,0.49,3.197
0.416,0.533,3.729
0.379,0.57,4.262
0.34,0.609,4.795
0.308,0.641,5.328
0.275,0.673,5.86
0.244,0.7,6.393
0.214,0.728,6.926
0.19,0.764,7.459
0.163,0.783,7.991
0.145,0.809,8.524
0.124,0.836,9.057
0.107,0.841,9.59
0.0921,0.873,10.12
0.0802,0.876,10.66
0.0698,0.901,11.19
0.0612,0.905,11.72
0.0542,0.912,12.25
0.0484,0.92,12.79
0.0438,0.926,13.32
0.0402,0.923,13.85
0.0373,0.922,14.38
0.0352,0.93,14.92
0.0332,0.939,15.45
