A,P,time
1.0,0.0,0.0
0.9909819639278558,0.008667334669338677,83.45
0.9839679358717435,0.015731462925851702,167.0
0.9709418837675351,0.0218436873747495,250.0
0.9639278557114228,0.027054108216432865,334.0
0.9619238476953907,0.030360721442885773,417.0
0.9529058116232465,0.033767535070140284,501.0
0.9488977955911824,0.03687374749498998,584.0
0.9509018036072144,0.03847695390781563,668.0
0.9418837675350701,0.041082164328657314,751.0
0.9448897795591182,0.04238476953907815,835.0
0.9388777555110221,0.04438877755511022,918.0
0.9388777555110221,0.04519038076152305,1001.0
0.9258517034068137,0.046392785571142285,1085.0
0.9218436873747495,0.04729458917835671,1168.0
0.9308617234468939,0.04769539078156313,1252.0
0.9298597194388778,0.048597194388777555,1335.0
0.9458917835671342,0.04869739478957916,1419.0
0.9288577154308618,0.04939879759519038,1502.0
0.9378757515030061,0.04959919839679359,1586.0
0.9368737474949901,0.04969939879759519,1669.0
0.9378757515030061,0.04979959919839679,1753.0
0.9238476953907816,0.04979959919839679,1836.0
