A,P,time
1.0,0.0,0.0
0.7918326693227092,0.16135458167330677,0.00614
0.656374501992032,0.3057768924302789,0.0123
0.5308764940239044,0.42729083665338646,0.0184
0.4342629482071713,0.5338645418326694,0.0246
0.35159362549800793,0.6225099601593626,0.0307
0.2938247011952191,0.6902390438247011,0.0369
0.24302788844621515,0.7390438247011952,0.043
0.20219123505976097,0.7778884462151394,0.0491
0.17529880478087648,0.8077689243027889,0.0553
0.15139442231075698,0.8326693227091633,0.0614
0.13247011952191234,0.8565737051792829,0.0676
0.12051792828685258,0.8655378486055777,0.0737
0.11055776892430279,0.8735059760956175,0.0799
0.1045816733067729,0.8834661354581673,0.086
0.09840637450199204,0.8884462151394422,0.0921
0.09402390438247012,0.8874501992031872,0.0983
0.09153386454183267,0.896414342629482,0.104
0.0900398406374502,0.906374501992032,0.111
0.08814741035856573,0.9083665338645419,0.117
0.08675298804780876,0.896414342629482,0.123
0.08665338645418326,0.9123505976095618,0.129
0.08535856573705179,0.9043824701195219,0.135
0.08585657370517928,0.896414342629482,0.141
0.08545816733067729,0.8894422310756972,0.147
0.08406374501992032,0.9113545816733069,0.154
0.0850597609561753,0.9113545816733069,0.16
0.08376494023904382,0.9043824701195219,0.166
0.08376494023904382,0.9053784860557769,0.172
