A,P
1.0,0.0
0.38492063492063494,0.10119047619047618
0.3432539682539682,0.19642857142857142
0.30952380952380953,0.2837301587301587
0.27083333333333337,0.3621031746031746
0.24206349206349206,0.42658730158730157
0.21527777777777776,0.5009920634920635
0.19246031746031747,0.5505952380952381
0.16964285714285715,0.6001984126984127
0.15178571428571427,0.6378968253968255
0.13293650793650794,0.6865079365079364
0.11805555555555555,0.7142857142857143
0.10615079365079365,0.7470238095238095
0.09404761904761905,0.7757936507936508
0.08353174603174603,0.7966269841269842
0.07410714285714286,0.8184523809523809
0.06676587301587301,0.8392857142857143
0.05992063492063492,0.8531746031746031
0.05535714285714286,0.861111111111111
0.0494047619047619,0.8779761904761905
0.04583333333333333,0.878968253968254
0.04077380952380952,0.8978174603174603
0.03839285714285714,0.8938492063492064
0.035416666666666666,0.9126984126984128
0.033134920634920635,0.9146825396825398
0.0308531746031746,0.9196428571428572
0.02867063492063492,0.9176587301587302
0.02767857142857143,0.9226190476190477
0.026091269841269842,0.9345238095238094
0.024801587301587304,0.9285714285714286
