A,P
0.0,0.0
0.2046204620462046,0.8162816281628162
0.3542354235423542,0.6523652365236523
0.4708470847084708,0.5445544554455445
0.5621562156215621,0.46424642464246424
0.6281628162816281,0.3872387238723872
0.7040704070407041,0.3333333333333333
0.7480748074807481,0.2838283828382838
0.7843784378437844,0.24752475247524752
0.8206820682068207,0.21342134213421343
0.8547854785478548,0.18151815181518152
0.8745874587458746,0.1617161716171617
0.902090209020902,0.1419141914191419
0.9108910891089108,0.1265126512651265
0.9295929592959296,0.11111111111111112
0.935093509350935,0.099009900990099
0.9493949394939494,0.08800880088008801
0.9592959295929593,0.07975797579757975
0.9669966996699669,0.0713971397139714
0.9669966996699669,0.0647964796479648
0.9900990099009901,0.05962596259625962
0.9845984598459846,0.054895489548954894
0.9900990099009901,0.0517051705170517
0.9867986798679867,0.04741474147414741
0.988998899889989,0.04433443344334433
1.0,0.04191419141914191
