A,P,time
1.0,0.0,0.0
0.7852147852147854,0.2127872127872128,44.58
0.6273726273726274,0.36963036963036966,89.16
0.5134865134865135,0.4865134865134866,134.0
0.42457542457542463,0.5724275724275725,178.0
0.35564435564435565,0.6433566433566434,223.0
0.2937062937062937,0.6983016983016983,267.0
0.2497502497502498,0.7462537462537463,312.0
0.21378621378621382,0.7822177822177824,357.0
0.18381618381618384,0.8011988011988014,401.0
0.15984015984015987,0.8371628371628372,446.0
0.1398601398601399,0.8591408591408592,490.0
0.1248751248751249,0.8741258741258742,535.0
0.11088911088911091,0.8711288711288713,580.0
0.10089910089910091,0.9110889110889112,624.0
0.09080919080919081,0.9020979020979022,669.0
0.08341658341658344,0.9170829170829172,713.0
0.07712287712287713,0.9160839160839163,758.0
0.07252747252747253,0.9130869130869133,802.0
0.06733266733266734,0.9310689310689312,847.0
