P,A
1.0091556459816886,0.0
0.861648016276704,0.0185147507629705
0.8606307222787385,0.03753814852492371
0.821973550356053,0.05625635808748729
0.8168870803662259,0.07650050864699899
0.7894201424211598,0.09603255340793489
0.7670396744659207,0.11597151576805698
0.745676500508647,0.1353001017293998
0.7334689725330621,0.15869786368260427
0.7090539165818921,0.1790437436419125
0.6795523906408952,0.2014242115971516
0.6622583926754833,0.22482197355035605
0.6358087487283826,0.2451678535096643
0.6144455747711088,0.2706002034587996
0.5890132248219735,0.29399796541200407
0.5645981688708037,0.3214649033570702
0.5401831129196338,0.3448626653102747
0.5188199389623601,0.3743641912512716
0.49440488301119023,0.4008138351983723
0.4537131230925738,0.43438453713123093
0.42828077314343843,0.4598168870803662
0.3997965412004069,0.4923702950152594
0.3662258392675483,0.5310274669379451
0.3346897253306206,0.5666327568667345
0.2950152594099695,0.6012207527975585
0.26042726347914547,0.6490335707019329
0.21770091556459817,0.6826042726347915
0.1780264496439471,0.7304170905391658
0.13224821973550357,0.7985757884028485
0.08870803662258393,0.8413021363173957
0.05249237029501526,0.8942014242115972
0.02828077314343845,0.9511698880976603
0.016378433367243133,0.9776195320447609
0.011495422177009156,0.9908443540183113
0.009572736520854526,0.9796541200406917
0.009053916581892167,1.0
0.008931841302136317,0.9806714140386572
0.0088911495422177,0.9857578840284842
