P,A
0.0,1.0
0.05030487804878049,0.8689024390243902
0.10121951219512194,0.818089430894309
0.15040650406504064,0.7723577235772358
0.20426829268292684,0.7235772357723577
0.2540650406504065,0.6707317073170732
0.31097560975609756,0.6138211382113821
0.3678861788617886,0.559959349593496
0.4349593495934959,0.4928861788617886
0.4928861788617886,0.4420731707317073
0.5609756097560976,0.37398373983739835
0.6300813008130082,0.30081300813008127
0.7184959349593496,0.22865853658536586
0.818089430894309,0.1483739837398374
0.8983739837398375,0.07469512195121951
0.964430894308943,0.026829268292682926
0.991869918699187,0.01056910569105691
0.9878048780487805,0.007367886178861789
