A,P,time
1.0,0.0,0.0
0.8545816733067729,0.046912350597609564,36.52
0.8147410358565736,0.09412350597609562,73.03
0.7679282868525896,0.14043824701195218,110.0
0.7121513944223107,0.1902390438247012,146.0
0.6772908366533865,0.24003984063745018,183.0
0.6235059760956175,0.28585657370517925,219.0
0.5756972111553784,0.3316733067729084,256.0
0.5318725099601594,0.37749003984063745,292.0
0.48705179282868527,0.4193227091633466,329.0
0.4402390438247012,0.46713147410358563,365.0
0.3964143426294821,0.5089641434262948,402.0
0.35159362549800793,0.553784860557769,438.0
0.3097609561752988,0.6115537848605578,475.0
0.2649402390438247,0.6424302788844621,511.0
0.22609561752988047,0.6892430278884462,548.0
0.1892430278884462,0.7300796812749004,584.0
0.15438247011952191,0.7689243027888446,621.0
0.12051792828685258,0.803784860557769,657.0
0.09203187250996016,0.8336653386454183,694.0
0.06852589641434263,0.8705179282868526,730.0
0.04880478087649402,0.8894422310756972,767.0
0.035258964143426295,0.9033864541832669,803.0
0.02599601593625498,0.9352589641434262,840.0
0.019223107569721117,0.9362549800796812,876.0
0.014840637450199203,0.9432270916334661,913.0
0.011752988047808765,0.9541832669322708,949.0
0.009800796812749004,0.9661354581673306,986.0
0.008505976095617531,0.9691235059760956,1022.0
0.007709163346613546,0.9830677290836654,1059.0
