A,P
1.0,0.0
0.08167170191339376,0.05740181268882175
0.075730110775428,0.11681772406847936
0.07109768378650554,0.17522658610271902
0.06666666666666667,0.23363544813695872
0.06132930513595167,0.29103726082578046
0.054682779456193355,0.3484390735146022
0.04974823766364552,0.40382678751258816
0.04572004028197382,0.4551863041289023
0.04108761329305136,0.5125881168177241
0.0364551863041289,0.5619335347432025
0.03202416918429003,0.6153071500503524
0.027995971802618327,0.6525679758308157
0.02376636455186304,0.7059415911379657
0.02014098690835851,0.7421953675730111
0.01661631419939577,0.7915407854984895
0.013695871097683786,0.8267875125881168
0.010876132930513595,0.8660624370594159
0.008569989929506546,0.8851963746223565
0.006374622356495468,0.9093655589123867
0.0048539778449144,0.9264853977844915
0.0036153071500503522,0.9516616314199395
0.002648539778449144,0.9617321248741187
0.0019637462235649545,0.9778449144008056
0.0014904330312185297,0.9768378650553877
0.001148036253776435,0.9879154078549849
0.0,0.9798590130916415
0.0,0.9919436052366566
