A,P,time
1.0,0.0,0.0
0.94831013916501,0.034393638170974156,1444.0
0.911530815109344,0.06848906560636184,2888.0
0.8697813121272365,0.10238568588469184,4331.0
0.8449304174950298,0.1381709741550696,5775.0
0.8101391650099403,0.17395626242544732,7219.0
0.7743538767395627,0.20377733598409542,8663.0
0.7335984095427436,0.24254473161033796,10107.0
0.7057654075546719,0.27335984095427435,11550.0
0.6679920477137178,0.3081510934393638,12994.0
0.6322067594433399,0.3429423459244533,14438.0
0.5974155069582505,0.37773359840954274,15882.0
0.566600397614314,0.40954274353876735,17326.0
0.5308151093439364,0.4403578528827038,18769.0
0.5069582504970179,0.48011928429423456,20213.0
0.4691848906560636,0.5119284294234593,21657.0
0.4433399602385686,0.5397614314115309,23101.0
0.41053677932405563,0.5765407554671967,24545.0
0.37375745526838966,0.6083499005964215,25988.0
0.3449304174950298,0.6361829025844931,27432.0
0.31312127236580517,0.6679920477137178,28876.0
0.279324055666004,0.6978131212723657,30320.0
0.2514910536779324,0.7246520874751491,31764.0
0.2216699801192843,0.7544731610337972,33208.0
0.194831013916501,0.7912524850894632,34651.0
0.16898608349900598,0.8071570576540756,36095.0
0.1401590457256461,0.8449304174950298,37539.0
0.11630218687872763,0.8648111332007952,38983.0
0.09304174950298211,0.8876739562624255,40427.0
0.07256461232604373,0.9055666003976144,41870.0
0.0547713717693837,0.9284294234592446,43314.0
0.03966202783300199,0.9423459244532802,44758.0
0.027534791252485088,0.9582504970178926,46202.0
0.018886679920477135,0.9791252485089463,47646.0
0.01242544731610338,0.9801192842942346,49089.0
0.007803180914512922,0.9791252485089463,50533.0
0.004930417495029821,0.9870775347912525,51977.0
