A,P
1.0,0.0
0.1254980079681275,0.10557768924302789
0.08276892430278884,0.22709163346613548
0.07101593625498008,0.32968127490039845
0.061254980079681276,0.41035856573705176
0.053386454183266936,0.47509960159362546
0.04671314741035856,0.5368525896414343
0.04123505976095618,0.5826693227091633
0.03695219123505976,0.6334661354581673
0.03276892430278884,0.6653386454183268
0.02948207171314741,0.7001992031872509
0.026294820717131472,0.7241035856573705
0.02350597609561753,0.7609561752988048
0.021314741035856573,0.7669322709163346
0.019322709163346614,0.7898406374501993
0.01752988047808765,0.7988047808764941
0.015836653386454184,0.8237051792828685
0.014641434262948207,0.8336653386454183
0.013446215139442231,0.8356573705179282
0.01254980079681275,0.8585657370517928
0.011454183266932271,0.8595617529880478
0.010657370517928286,0.8625498007968128
0.0099601593625498,0.8695219123505976
0.009332669322709163,0.8834661354581673
0.008695219123505977,0.8864541832669323
0.008296812749003984,0.897410358565737
0.0077490039840637445,0.8894422310756972
0.007380478087649403,0.8884462151394422
