A,P,time
1.0,0.0,0.0
0.731,0.275,6.571
0.553,0.443,13.14
0.453,0.539,19.71
0.393,0.61,26.29
0.356,0.646,32.86
0.329,0.671,39.43
0.304,0.691,46.0
0.293,0.708,52.57
0.275,0.707,59.14
0.268,0.724,65.71
0.262,0.734,72.29
0.256,0.746,78.86
0.247,0.749,85.43
0.244,0.748,92.0
0.237,0.756,98.57
0.234,0.772,105.0
0.23,0.772,112.0
0.224,0.78,118.0
0.221,0.782,125.0
0.218,0.775,131.0
0.209,0.782,138.0
0.21,0.786,145.0
0.207,0.785,151.0
0.204,0.797,158.0
0.199,0.795,164.0
0.198,0.806,171.0
0.194,0.804,177.0
0.193,0.816,184.0
0.19,0.812,191.0
0.188,0.822,197.0
0.185,0.808,204.0
0.183,0.819,210.0
0.179,0.812,217.0
0.181,0.817,223.0
0.177,0.811,230.0
