A,P,time
1.0,0.0,0.0
0.8481781376518218,0.1680161943319838,2162.0
0.7054655870445343,0.3066801619433198,4323.0
0.5931174089068826,0.43016194331983804,6485.0
0.48582995951417,0.5232793522267206,8646.0
0.409919028340081,0.6002024291497976,10808.0
0.3441295546558705,0.6639676113360324,12970.0
0.291497975708502,0.7246963562753036,15131.0
0.24190283400809715,0.7661943319838057,17293.0
0.201417004048583,0.8036437246963564,19454.0
0.17105263157894737,0.8380566801619432,21616.0
0.145748987854251,0.8714574898785425,23778.0
0.12348178137651822,0.888663967611336,25939.0
0.10526315789473684,0.9119433198380568,28101.0
0.08866396761133603,0.9230769230769231,30263.0
0.07621457489878543,0.9392712550607288,32424.0
0.06548582995951416,0.9433198380566802,34586.0
0.05647773279352227,0.9605263157894737,36747.0
0.049089068825910936,0.951417004048583,38909.0
0.042813765182186235,0.9676113360323886,41071.0
0.03795546558704453,0.9757085020242915,43232.0
0.03370445344129555,0.9736842105263158,45394.0
0.029757085020242914,0.9757085020242915,47555.0
0.026821862348178137,0.9868421052631579,49717.0
