A,P
1.0,0.0
0.81563126252505,0.05571142284569138
0.6673346693386774,0.13527054108216433
0.5501002004008017,0.22144288577154309
0.4498997995991984,0.30260521042084165
0.37074148296593185,0.38877755511022044
0.30861723446893785,0.4759519038076152
0.25551102204408815,0.5541082164328658
0.21142284569138275,0.6322645290581163
0.17434869739478956,0.6933867735470941
0.14228456913827653,0.7675350701402806
0.11923847695390781,0.8266533066132264
0.09779559118236474,0.87374749498998
0.07985971943887775,0.8927855711422846
0.06593186372745491,0.9158316633266533
0.053607214428857713,0.9278557114228457
0.043386773547094186,0.9428857715430862
0.03547094188376754,0.9488977955911824
0.02905811623246493,0.9448897795591182
0.023847695390781565,0.9599198396793587
0.019839679358717437,0.9649298597194389
0.01623246492985972,0.9679358717434869
