A,P,time
0.0,1.0648936170212766,0.0
0.2095744680851064,0.8531914893617022,14.92
0.37553191489361704,0.6882978723404256,29.85
0.5031914893617021,0.5617021276595745,44.77
0.5957446808510639,0.4595744680851064,59.69
0.6670212765957447,0.3840425531914894,74.62
0.7308510638297874,0.32127659574468087,89.54
0.7840425531914894,0.274468085106383,104.0
0.8180851063829788,0.23297872340425532,119.0
0.8404255319148937,0.2021276595744681,134.0
0.8797872340425532,0.174468085106383,149.0
0.8851063829787235,0.15531914893617021,164.0
0.9138297872340426,0.13829787234042554,179.0
0.9148936170212766,0.125531914893617,194.0
0.9372340425531915,0.11276595744680852,209.0
0.9382978723404256,0.10319148936170214,224.0
0.9521276595744682,0.09372340425531915,239.0
0.9563829787234044,0.08648936170212766,254.0
0.9627659574468086,0.08021276595744681,269.0
0.9755319148936171,0.07308510638297873,284.0
0.9776595744680852,0.06936170212765957,298.0
0.972340425531915,0.06457446808510639,313.0
0.996808510638298,0.06159574468085107,328.0
0.9914893617021278,0.05670212765957447,343.0
0.996808510638298,0.05340425531914894,358.0
0.9946808510638299,0.05117021276595745,373.0
1.0,0.04851063829787235,388.0
