A,P,time
1.0,0.0,0.0
0.8962075848303394,0.08912175648702596,124.0
0.8053892215568863,0.17365269461077842,247.0
0.719560878243513,0.2594810379241517,371.0
0.6387225548902196,0.3423153692614771,494.0
0.5648702594810379,0.4241516966067864,618.0
0.4870259481037924,0.5,741.0
0.4171656686626746,0.5738522954091816,865.0
0.3522954091816367,0.6357285429141717,988.0
0.29141716566866266,0.7055888223552894,1112.0
0.24151696606786427,0.7504990019960079,1236.0
0.19760479041916168,0.783433133732535,1359.0
0.16367265469061876,0.8273453093812375,1483.0
0.14171656686626746,0.8483033932135728,1606.0
0.124750499001996,0.8612774451097804,1730.0
0.11377245508982037,0.873253493013972,1853.0
0.10878243512974052,0.8812375249500998,1977.0
