P,A
0.0,1.0
0.04875124875124876,0.8981018981018982
0.09440559440559441,0.8531468531468532
0.1398601398601399,0.8061938061938063
0.18681318681318684,0.7592407592407593
0.23876123876123878,0.7142857142857143
0.2887112887112887,0.6663336663336664
0.3436563436563437,0.6123876123876124
0.39660339660339666,0.5604395604395606
0.45154845154845163,0.5104895104895105
0.5034965034965035,0.4505494505494506
0.5524475524475525,0.4055944055944057
0.6043956043956045,0.35664335664335667
0.6663336663336664,0.30669330669330674
0.7152847152847154,0.26473526473526476
0.7532467532467534,0.2237762237762238
0.8001998001998003,0.18881118881118883
0.8291708291708292,0.15884115884115887
0.8591408591408592,0.13086913086913088
0.8831168831168832,0.1078921078921079
0.9030969030969033,0.09010989010989012
0.9250749250749252,0.07262737262737264
0.9240759240759242,0.05884115884115885
0.9360639360639362,0.04935064935064935
0.9440559440559441,0.04075924075924077
0.9540459540459542,0.033966033966033975
0.9670329670329672,0.028071928071928074
0.9570429570429572,0.023576423576423578
0.9700299700299702,0.020379620379620385
0.9770229770229771,0.017782217782217783
0.9730269730269732,0.015684315684315685
0.9810189810189811,0.013786213786213787
0.9870129870129871,0.012687312687312689
0.9810189810189811,0.01148851148851149
0.9840159840159841,0.01058941058941059
0.9910089910089911,0.009900099900099902
0.9890109890109892,0.009340659340659342
0.9920079920079921,0.009030969030969031
