A,P,time
1.0,0.0,0.0
0.8476095617529881,0.148406374501992,1.324
0.7310756972111554,0.2669322709163347,2.648
0.6284860557768924,0.37250996015936255,3.972
0.5378486055776893,0.4581673306772909,5.296
0.4611553784860558,0.5388446215139443,6.62
0.401394422310757,0.5966135458167331,7.944
0.3426294820717131,0.6553784860557769,9.268
0.29880478087649404,0.699203187250996,10.59
0.2599601593625498,0.7450199203187251,11.92
0.22211155378486055,0.7828685258964144,13.24
0.19322709163346613,0.8137450199203187,14.56
0.1653386454183267,0.8276892430278884,15.89
0.14342629482071712,0.853585657370518,17.21
0.12450199203187251,0.8615537848605578,18.54
0.10856573705179283,0.897410358565737,19.86
0.0946215139442231,0.9073705179282869,21.18
0.08276892430278884,0.9153386454183268,22.51
0.07340637450199203,0.9123505976095618,23.83
0.06434262948207171,0.9322709163346614,25.16
0.05637450199203187,0.9432270916334661,26.48
0.04980079681274901,0.9501992031872509,27.8
0.04432270916334661,0.9382470119521912,29.13
0.0401394422310757,0.944223107569721,30.45
0.03555776892430279,0.9621513944223107,31.78
0.031972111553784856,0.9531872509960159,33.1
