A,P
1.0,0.0
0.06247484909456741,0.09798792756539236
0.056136820925553325,0.1921529175050302
0.05070422535211268,0.2756539235412475
0.04466800804828974,0.352112676056338
0.040442655935613685,0.41951710261569414
0.03601609657947686,0.4879275653923541
0.03229376257545271,0.5331991951710262
0.028571428571428574,0.5814889336016096
0.025653923541247483,0.6237424547283702
0.023038229376257546,0.6690140845070423
0.02062374245472837,0.6991951710261569
0.018611670020120725,0.7364185110663983
0.01659959758551308,0.7696177062374245
0.01488933601609658,0.7917505030181087
0.013279678068410463,0.8078470824949698
0.011971830985915494,0.8279678068410462
0.010563380281690142,0.8551307847082494
0.009537223340040242,0.8682092555331992
0.008460764587525153,0.8802816901408451
0.0076257545271629775,0.9024144869215291
0.006820925553319919,0.892354124748491
0.006167002012072435,0.9104627766599598
0.00551307847082495,0.9346076458752516
0.004899396378269618,0.9305835010060363
0.004486921529175051,0.9255533199195172
0.004034205231388329,0.9436619718309859
0.003641851106639839,0.9527162977867203
0.0033199195171026157,0.9647887323943661
0.0029678068410462777,0.9537223340040241
0.0026559356136820924,0.9507042253521126
0.0024346076458752514,0.9698189134808853
0.0022032193158953725,0.9808853118712273
