A,P,time
1.0,0.0,0.0
0.7680722891566265,0.2108433734939759,0.0613
0.6144578313253012,0.3714859437751004,0.123
0.49297188755020077,0.4819277108433735,0.184
0.4146586345381526,0.5632530120481928,0.245
0.35642570281124497,0.6124497991967871,0.306
0.3132530120481928,0.6576305220883535,0.368
0.27710843373493976,0.6957831325301205,0.429
0.2540160642570281,0.717871485943775,0.49
0.23192771084337352,0.7419678714859438,0.551
0.20983935742971888,0.7610441767068273,0.613
0.19678714859437751,0.7751004016064257,0.674
0.1827309236947791,0.7971887550200804,0.735
0.17269076305220882,0.7961847389558233,0.797
0.16265060240963855,0.8002008032128515,0.858
0.1566265060240964,0.8182730923694779,0.919
0.1495983935742972,0.8192771084337349,0.98
0.14457831325301204,0.8293172690763052,1.042
0.13955823293172692,0.8303212851405622,1.103
