A,P
0.0,0.0
0.35135135135135137,0.6767567567567567
0.5102702702702702,0.5156756756756756
0.6302702702702702,0.40108108108108104
0.7124324324324325,0.33405405405405403
0.7708108108108107,0.2724324324324324
0.8086486486486486,0.22810810810810808
0.8508108108108108,0.1935135135135135
0.8778378378378379,0.1643243243243243
0.9027027027027026,0.14270270270270272
0.9286486486486486,0.12432432432432432
0.9491891891891892,0.10810810810810811
0.9556756756756757,0.09502702702702703
0.9708108108108108,0.08389189189189189
0.9718918918918918,0.07589189189189188
0.9945945945945945,0.06799999999999999
0.9902702702702703,0.06216216216216216
1.0,0.05621621621621621
