A,P,time
1.0,0.0,0.0
0.9100899100899102,0.07252747252747253,115.0
0.8461538461538463,0.14285714285714285,230.0
0.7842157842157843,0.2057942057942058,344.0
0.7212787212787213,0.26973026973026976,459.0
0.6623376623376624,0.32467532467532473,574.0
0.6133866133866135,0.3706293706293707,688.0
0.5664335664335665,0.4155844155844156,803.0
0.5304695304695306,0.4535464535464536,918.0
0.49650349650349657,0.48551448551448556,1033.0
0.4615384615384616,0.5314685314685316,1148.0
0.43556443556443564,0.5534465534465536,1262.0
0.4115884115884116,0.5764235764235764,1377.0
0.39060939060939065,0.5954045954045954,1492.0
0.36363636363636365,0.6273726273726274,1606.0
0.34865134865134867,0.6403596403596404,1721.0
0.3316683316683317,0.6553446553446555,1836.0
0.31468531468531474,0.6653346653346655,1951.0
0.30669330669330674,0.6783216783216784,2066.0
0.2947052947052947,0.7012987012987013,2180.0
0.28471528471528473,0.6903096903096904,2295.0
0.2767232767232768,0.7032967032967034,2410.0
0.2707292707292708,0.7222777222777224,2524.0
0.25974025974025977,0.7352647352647353,2639.0
0.25374625374625376,0.7312687312687314,2754.0
0.2527472527472528,0.7422577422577423,2869.0
0.24675324675324678,0.7452547452547453,2984.0
0.24375624375624377,0.7452547452547453,3098.0
0.23876123876123878,0.7462537462537463,3213.0
0.23576423576423577,0.7602397602397604,3328.0
0.22977022977022982,0.7512487512487513,3442.0
0.2227772227772228,0.7622377622377623,3557.0
0.2267732267732268,0.7622377622377623,3672.0
