A,P,time
0.0,1.156862745098039,0.0
0.3194925028835064,0.7185697808535179,303.0
0.4602076124567474,0.5824682814302191,605.0
0.5420991926182237,0.4867358708189158,908.0
0.6170703575547867,0.42214532871972316,1211.0
0.6585928489042675,0.3644752018454441,1513.0
0.7024221453287197,0.32525951557093424,1816.0
0.7393310265282584,0.2848904267589389,2118.0
0.776239907727797,0.25259515570934254,2421.0
0.8073817762399077,0.23068050749711652,2724.0
0.825836216839677,0.20645905420991925,3026.0
0.8408304498269896,0.1845444059976932,3329.0
0.8673587081891581,0.1637831603229527,3632.0
0.8846597462514417,0.1510957324106113,3934.0
0.8938869665513265,0.13610149942329872,4237.0
0.90080738177624,0.1245674740484429,4540.0
0.9100346020761246,0.1118800461361015,4842.0
0.9319492502883507,0.10138408304498271,5145.0
0.9261822376009228,0.09273356401384084,5448.0
0.9411764705882353,0.08581314878892733,5750.0
0.9607843137254901,0.0782006920415225,6053.0
0.958477508650519,0.07128027681660899,6356.0
0.9653979238754324,0.06574394463667821,6658.0
0.972318339100346,0.05963091118800462,6961.0
0.9746251441753172,0.05628604382929643,7263.0
0.9907727797001153,0.05144175317185698,7566.0
0.9769319492502884,0.047520184544406,7869.0
0.9780853517877739,0.04405997693194925,8171.0
1.0,0.04129181084198385,8474.0
