A,P,time
1.0,0.0,0.0
0.8986083499005965,0.04970178926441352,0.129
0.852882703777336,0.10536779324055666,0.257
0.7922465208747516,0.15904572564612326,0.386
0.7435387673956262,0.21172962226640157,0.515
0.6829025844930418,0.2654075546719682,0.644
0.6292246520874751,0.31610337972166996,0.772
0.5834990059642147,0.36282306163021866,0.901
0.5367793240556661,0.40954274353876735,1.03
0.4821073558648111,0.46222664015904574,1.159
0.44731610337972166,0.5079522862823062,1.287
0.404572564612326,0.5596421471172962,1.416
0.3548707753479125,0.599403578528827,1.545
0.3210735586481113,0.6371769383697813,1.674
0.2773359840954275,0.672962226640159,1.802
0.2445328031809145,0.7147117296222664,1.931
0.21073558648111332,0.7514910536779325,2.06
0.18091451292246521,0.7842942345924454,2.188
0.1540755467196819,0.8161033797216699,2.317
0.12823061630218688,0.8449304174950298,2.446
0.10636182902584493,0.8658051689860835,2.575
0.08667992047713717,0.8886679920477137,2.703
0.07147117296222665,0.9075546719681908,2.832
0.057852882703777336,0.9125248508946322,2.961
0.04671968190854871,0.9314115308151094,3.09
0.037872763419483105,0.9463220675944334,3.218
0.031013916500994033,0.9552683896620278,3.347
0.024950298210735588,0.9512922465208747,3.476
0.020576540755467197,0.9721669980119284,3.605
0.01749502982107356,0.967196819085487,3.733
0.014711729622266401,0.9831013916500994,3.862
