A,P,time
1.0,0.0,0.0
0.905,0.0528,360.0
0.88,0.0892,719.0
0.826,0.129,1079.0
0.802,0.167,1438.0
0.763,0.205,1798.0
0.714,0.24,2157.0
0.691,0.276,2517.0
0.656,0.314,2876.0
0.613,0.349,3236.0
0.583,0.384,3595.0
0.546,0.422,3955.0
0.516,0.46,4314.0
0.476,0.488,4674.0
0.448,0.527,5033.0
0.414,0.554,5393.0
0.38,0.586,5752.0
0.346,0.625,6112.0
0.317,0.659,6471.0
0.281,0.693,6831.0
0.256,0.718,7190.0
0.225,0.749,7550.0
0.2,0.771,7909.0
0.174,0.802,8269.0
0.149,0.817,8628.0
0.128,0.845,8988.0
0.11,0.864,9347.0
0.0921,0.88,9707.0
0.0788,0.891,10066.0
0.0672,0.914,10426.0
0.0581,0.926,10785.0
0.051,0.922,11145.0
0.0462,0.933,11504.0
0.0409,0.932,11864.0
