A,P,time
0.0,1.0858695652173913,0.0
0.045,0.9293478260869564,240.0
0.08934782608695652,0.8760869565217392,479.0
0.13369565217391305,0.8326086956521739,719.0
0.17717391304347826,0.7978260869565217,959.0
0.22173913043478258,0.7499999999999999,1198.0
0.2652173913043478,0.7130434782608696,1438.0
0.308695652173913,0.6663043478260869,1678.0
0.3456521739130435,0.6217391304347826,1918.0
0.39456521739130435,0.5826086956521739,2157.0
0.43695652173913047,0.5402173913043478,2397.0
0.47391304347826085,0.5,2637.0
0.5206521739130434,0.45543478260869563,2876.0
0.5554347826086956,0.41739130434782606,3116.0
0.6032608695652174,0.383695652173913,3356.0
0.6347826086956521,0.34456521739130436,3595.0
0.6782608695652174,0.308695652173913,3835.0
0.7043478260869566,0.27065217391304347,4075.0
0.7467391304347827,0.24130434782608695,4315.0
0.7869565217391303,0.2108695652173913,4554.0
0.808695652173913,0.1815217391304348,4794.0
0.841304347826087,0.15652173913043477,5034.0
0.8760869565217392,0.1326086956521739,5273.0
0.9032608695652173,0.11521739130434781,5513.0
0.9108695652173913,0.09728260869565217,5753.0
0.9217391304347825,0.08304347826086955,5992.0
0.9608695652173913,0.07108695652173913,6232.0
0.9554347826086956,0.06228260869565217,6472.0
0.9717391304347825,0.05499999999999999,6712.0
0.9815217391304347,0.049782608695652174,6951.0
0.9782608695652174,0.04608695652173913,7191.0
0.9826086956521739,0.042934782608695654,7431.0
0.9967391304347826,0.0408695652173913,7670.0
1.0,0.03913043478260869,7910.0
