A,P
0.0,0.0
0.17073170731707316,0.8702882483370289
0.31042128603104213,0.7394678492239468
0.4246119733924612,0.6452328159645232
0.5210643015521064,0.5521064301552107
0.5975609756097561,0.47782705099778267
0.6607538802660753,0.417960088691796
0.7139689578713969,0.37028824833702884
0.7638580931263858,0.3226164079822616
0.7982261640798226,0.28824833702882485
0.8292682926829268,0.2549889135254989
0.8481152993348116,0.23170731707317072
0.885809312638581,0.20953436807095344
0.8991130820399114,0.19179600886917958
0.9235033259423503,0.1762749445676275
0.9223946784922394,0.16186252771618623
0.9456762749445676,0.14966740576496676
0.9456762749445676,0.13968957871396895
0.9545454545454545,0.13303769401330376
0.9689578713968957,0.12749445676274945
0.9822616407982262,0.1197339246119734
0.9789356984478935,0.11419068736141906
0.9900221729490022,0.11086474501108648
0.9789356984478935,0.10598669623059867
1.0,0.10476718403547672
