A,P,time
1.0,0.0,0.0
0.8647830474268415,0.11200807265388496,798.0
0.7608476286579213,0.2199798183652876,1595.0
0.6609485368314834,0.32593340060544906,2393.0
0.5580221997981837,0.425832492431887,3190.0
0.46215943491422806,0.5267406659939455,3988.0
0.36629667003027244,0.6044399596367306,4786.0
0.30171543895055497,0.6881937436932392,5583.0
0.2341069626639758,0.7558022199798183,6381.0
0.177598385469223,0.8123107971745712,7178.0
0.1301715438950555,0.863773965691221,7976.0
0.09848637739656912,0.8990918264379415,8773.0
0.0744702320887992,0.9243188698284561,9571.0
0.05943491422805247,0.9384460141271443,10369.0
0.0484359233097881,0.9545913218970736,11166.0
0.041271442986881936,0.9697275479313824,11964.0
0.0372351160443996,0.9606458123107972,12761.0
0.03511604439959636,0.9687184661957619,13559.0
