P,A
0.0,1.0
0.12386706948640483,0.8751258811681772
0.22759315206445116,0.770392749244713
0.31419939577039274,0.6837865055387714
0.38771399798590134,0.6092648539778449
0.44410876132930516,0.5438066465256798
0.49647532729103727,0.4904330312185297
0.5498489425981874,0.4431017119838872
0.5861027190332326,0.3987915407854985
0.6304128902316214,0.3564954682779456
0.6616314199395771,0.324269889224572
0.6968781470292044,0.29204431017119836
0.7160120845921449,0.2638469284994965
0.7512588116817724,0.2416918429003021
0.7603222557905337,0.22054380664652568
0.7895266868076536,0.19838872104733132
0.7995971802618329,0.1863041289023162
0.8197381671701913,0.1661631419939577
0.8338368580060422,0.15307150050352467
0.8418932527693856,0.14098690835850958
0.8600201409869084,0.1268882175226586
0.8610271903323262,0.11681772406847936
0.8862034239677744,0.10876132930513595
0.8892245720040282,0.09909365558912386
0.8972809667673716,0.09023162134944612
0.9033232628398792,0.08449144008056395
0.9093655589123867,0.07754279959718026
0.9093655589123867,0.07200402819738166
0.9113796576032226,0.06576032225579054
0.9295065458207452,0.060725075528700906
0.9295065458207452,0.05669687814702921
0.9295065458207452,0.052870090634441085
0.9284994964753274,0.04934541792547835
0.9264853977844915,0.045921450151057405
0.9476334340382678,0.04330312185297079
0.9395770392749245,0.0404833836858006
0.9355488418932528,0.038368580060422965
0.9375629405840886,0.036253776435045314
