A,P,time
0.0,1.24472049689441,0.0
0.324223602484472,0.8546583850931676,200.0
0.45714285714285713,0.7068322981366458,400.0
0.5590062111801242,0.6173913043478261,600.0
0.6273291925465838,0.5478260869565217,800.0
0.684472049689441,0.49440993788819876,1000.0
0.7279503105590062,0.4409937888198757,1200.0
0.7701863354037266,0.4049689440993789,1401.0
0.7962732919254658,0.3739130434782608,1601.0
0.8285714285714285,0.3453416149068323,1801.0
0.8422360248447205,0.3217391304347826,2001.0
0.8670807453416148,0.29565217391304344,2201.0
0.8720496894409937,0.28322981366459626,2401.0
0.9031055900621118,0.2683229813664596,2601.0
0.9118012422360248,0.2559006211180124,2801.0
0.9291925465838509,0.24223602484472048,3001.0
0.9428571428571428,0.23229813664596272,3201.0
0.9515527950310558,0.22111801242236023,3401.0
0.9540372670807453,0.2111801242236025,3602.0
0.9590062111801242,0.20496894409937888,3802.0
0.9701863354037267,0.20124223602484473,4002.0
0.9714285714285714,0.19254658385093165,4202.0
1.0,0.1888198757763975,4402.0
0.9788819875776398,0.18633540372670807,4602.0
0.9813664596273292,0.17763975155279502,4802.0
