P,A
0.0,1.0
0.033299899699097295,0.8986960882647944
0.06780341023069207,0.8635907723169508
0.10230692076228685,0.823470411233701
0.1374122367101304,0.7993981945837513
0.17251755265797392,0.7562688064192578
0.2086258776328987,0.716148445336008
0.24674022066198595,0.6900702106318957
0.2848545636910732,0.6559679037111334
0.32196589769307926,0.6098294884653962
0.362086258776329,0.5757271815446339
0.40320962888666,0.5346038114343029
0.44232698094282846,0.49949849548645936
0.48545636910732193,0.46439317953861586
0.5255767301905717,0.42126379137412234
0.5626880641925778,0.3801404212637914
0.6028084252758275,0.3440320962888666
0.6509528585757272,0.3009027081243731
0.6960882647943831,0.2657973921765296
0.7321965897693079,0.2286860581745236
0.7683049147442327,0.18956870611835508
0.810431293881645,0.160481444332999
0.8405215646940822,0.13239719157472418
0.8655967903711134,0.10531594784353059
0.8836509528585758,0.08625877632898696
0.8946840521564694,0.0712136409227683
0.925777331995988,0.05987963891675025
0.929789368104313,0.052457372116349044
0.9358074222668005,0.047241725175526585
0.9518555667001003,0.04292878635907723
0.9588766298896689,0.041123370110330994
0.954864593781344,0.039719157472417256
0.954864593781344,0.03901705115346038
0.9518555667001003,0.03871614844533601
