A,P
0.0,1.1614035087719299
1.0,0.05730994152046784
0.9192982456140352,0.052748538011695906
0.8315789473684211,0.04795321637426901
0.7485380116959065,0.04362573099415205
0.6690058479532164,0.03859649122807018
0.5964912280701755,0.034853801169590644
0.5216374269005848,0.03064327485380117
0.4608187134502924,0.026549707602339184
0.4011695906432749,0.022690058479532167
0.335672514619883,0.019649122807017545
0.2888888888888889,0.01672514619883041
0.23976608187134502,0.013918128654970762
0.2,0.01160233918128655
0.16374269005847955,0.009426900584795322
0.13333333333333333,0.0076608187134502926
0.10900584795321638,0.0062690058479532166
0.08923976608187136,0.005134502923976608
0.07298245614035087,0.004233918128654971
0.06198830409356725,0.0035555555555555557
0.05345029239766082,0.003064327485380117
0.04631578947368421,0.002690058479532164
0.04175438596491229,0.0024093567251461992
0.03801169590643275,0.0022105263157894735
0.03532163742690059,0.0020467836257309943
