P,A
1.0546218487394958,0.0
0.9474789915966387,0.048634453781512606
0.9107142857142857,0.08707983193277312
0.8686974789915967,0.1281512605042017
0.8350840336134454,0.17016806722689076
0.7888655462184875,0.21323529411764708
0.7331932773109243,0.2605042016806723
0.6932773109243698,0.30987394957983194
0.634453781512605,0.36134453781512604
0.5892857142857144,0.4170168067226891
0.5441176470588236,0.4695378151260505
0.4852941176470589,0.5241596638655462
0.42647058823529416,0.5861344537815126
0.3676470588235294,0.648109243697479
0.3161764705882353,0.7142857142857144
0.2668067226890756,0.7468487394957983
0.22268907563025211,0.7972689075630253
0.1869747899159664,0.8434873949579833
0.15441176470588236,0.8676470588235294
0.12920168067226892,0.9012605042016807
0.10714285714285714,0.9065126050420168
0.09243697478991597,0.9275210084033614
0.07930672268907563,0.9411764705882354
0.06953781512605042,0.9569327731092437
0.0625,0.9600840336134454
0.054936974789915966,0.9695378151260505
0.050525210084033614,0.9758403361344539
0.04716386554621849,0.9747899159663866
0.044747899159663866,1.0
0.042857142857142864,0.9884453781512605
0.04159663865546219,0.9915966386554622
0.04012605042016806,0.9821428571428572
0.039915966386554626,0.9821428571428572
0.03918067226890756,0.9758403361344539
0.038340336134453784,0.9936974789915967
