A,P
0.0,1.03416149068323
0.02463768115942029,0.8509316770186335
0.05993788819875777,0.7122153209109731
0.09627329192546584,0.5838509316770186
0.13250517598343686,0.48757763975155277
0.16563146997929606,0.412008281573499
0.2039337474120083,0.3509316770186336
0.24120082815734992,0.2991718426501035
0.2784679089026915,0.2577639751552795
0.3136645962732919,0.2225672877846791
0.3478260869565218,0.1946169772256729
0.38405797101449274,0.17184265010351968
0.4192546583850932,0.14906832298136646
0.458592132505176,0.13457556935817805
0.489648033126294,0.12111801242236025
0.5331262939958592,0.10766045548654245
0.5672877846790891,0.09855072463768116
0.6004140786749482,0.08944099378881988
0.6428571428571429,0.07960662525879918
0.6708074534161491,0.07173913043478261
0.7132505175983437,0.06521739130434782
0.7515527950310559,0.058385093167701865
0.772256728778468,0.05238095238095238
0.8002070393374742,0.04668737060041408
0.8467908902691511,0.0412008281573499
0.8716356107660456,0.036231884057971016
0.901656314699793,0.030745341614906833
0.9347826086956522,0.02670807453416149
0.9513457556935818,0.02215320910973085
0.963768115942029,0.01873706004140787
0.9730848861283644,0.015527950310559006
0.9875776397515528,0.012939958592132506
0.9927536231884058,0.010869565217391306
0.9834368530020704,0.008944099378881989
0.9917184265010351,0.007412008281573499
1.0,0.006180124223602484
0.9917184265010351,0.00520703933747412
