A,P
1.0,0.0
0.04340382678751259,0.21953675730110775
0.03434038267875126,0.38771399798590134
0.026586102719033233,0.5146022155085599
0.021248741188318227,0.6092648539778449
0.016817724068479357,0.7059415911379657
0.012990936555891239,0.7663645518630413
0.010473313192346425,0.8298086606243705
0.008318227593152065,0.8398791540785498
0.006666666666666667,0.879154078549849
0.0053575025176233635,0.8992950654582075
0.004370594159113797,0.919436052366566
0.0035045317220543807,0.9446122860020141
0.002930513595166163,0.9446122860020141
0.0024471299093655587,0.957703927492447
0.0020845921450151055,0.958710976837865
0.001742195367573011,0.9738167170191339
