A,P
1.0,0.0
0.07432835820895524,0.07980099502487563
0.057512437810945276,0.16815920398009954
0.051840796019900506,0.25771144278606967
0.04606965174129354,0.34328358208955223
0.0391044776119403,0.4228855721393035
0.03353233830845771,0.5054726368159205
0.028258706467661696,0.5860696517412936
0.02308457711442786,0.6636815920398011
0.0182089552238806,0.7363184079601991
0.013631840796019902,0.7910447761194032
0.009900497512437812,0.8427860696517414
0.0067562189054726374,0.8945273631840798
0.004497512437810946,0.9223880597014927
0.0027960199004975128,0.9432835820895523
0.001810945273631841,0.964179104477612
0.0012437810945273634,0.9761194029850747
0.0,0.9651741293532339
0.0,0.9820895522388061
0.0,0.9810945273631841
0.0,0.9820895522388061
0.0,0.9860696517412936
0.0,0.9800995024875623
0.0,0.9810945273631841
0.0,0.9781094527363186
0.0,0.9840796019900498
0.0,0.9860696517412936
0.0,0.973134328358209
0.0,0.9810945273631841
0.0,0.9761194029850747
0.0,0.9810945273631841
0.0,0.9850746268656717
0.0,0.9820895522388061
0.0,0.9701492537313434
