A,P,time
0.0,1.1194196428571428,0.0
0.2779017857142857,0.7857142857142857,651.0
0.40625,0.6495535714285714,1301.0
0.4933035714285714,0.5569196428571428,1952.0
0.5591517857142857,0.49107142857142855,2602.0
0.6060267857142857,0.4375,3253.0
0.6495535714285714,0.3917410714285714,3903.0
0.6886160714285714,0.3549107142857143,4554.0
0.7287946428571429,0.31584821428571425,5205.0
0.7522321428571429,0.2924107142857143,5855.0
0.7779017857142857,0.2622767857142857,6506.0
0.7991071428571428,0.2388392857142857,7156.0
0.8225446428571428,0.21986607142857142,7807.0
0.8426339285714286,0.20535714285714285,8457.0
0.8649553571428571,0.18861607142857142,9108.0
0.8738839285714286,0.171875,9759.0
0.8828125,0.15848214285714285,10409.0
0.9029017857142858,0.14955357142857142,11060.0
0.9140624999999999,0.1372767857142857,11710.0
0.9162946428571428,0.12723214285714285,12361.0
0.9129464285714285,0.11830357142857142,13012.0
0.9330357142857142,0.11004464285714284,13662.0
0.9330357142857142,0.09988839285714285,14313.0
0.9475446428571428,0.09408482142857143,14963.0
0.953125,0.08716517857142857,15614.0
0.953125,0.08203125,16264.0
0.9642857142857143,0.07544642857142857,16915.0
0.9642857142857143,0.07053571428571428,17566.0
0.9754464285714286,0.065625,18216.0
0.9799107142857143,0.06149553571428572,18867.0
1.0,0.05803571428571428,19517.0
0.9877232142857143,0.05435267857142857,20168.0
0.9899553571428571,0.050111607142857145,20818.0
0.9921875,0.04698660714285714,21469.0
