A,P
1.0,0.0
0.05501489572989077,0.03892750744786495
0.05253227408143,0.07825223435948361
0.050148957298907657,0.11618669314796427
0.04865938430983119,0.15491559086395235
0.04528301886792453,0.19364448857994043
0.04349553128103277,0.23138033763654423
0.04111221449851043,0.2711022840119166
0.038728897715988087,0.3068520357497518
0.03604766633565045,0.3485600794438928
0.03386295928500497,0.3853028798411123
0.031380337636544194,0.4210526315789474
0.02889771598808342,0.4607745779543198
0.026812313803376366,0.493545183714002
0.024726911618669314,0.5322740814299901
0.022244289970208542,0.5749751737835154
0.01996027805362463,0.6007944389275075
0.01777557100297915,0.6484607745779544
0.015690168818272097,0.6782522343594838
0.013704071499503477,0.7149950347567031
0.011420059582919565,0.7388282025819266
0.009503475670307846,0.775571002979146
0.007547169811320756,0.8103277060575969
0.005938430983118173,0.8480635551142006
0.0043396226415094346,0.8699106256206555
0.0031578947368421056,0.8987090367428006
0.002284011916583913,0.903674280039722
0.0018272095332671303,0.9086395233366437
0.001608738828202582,0.9225422045680239
0.001499503475670308,0.9255213505461769
0.0014498510427010925,0.9304865938430985
