P,A
0.0,1.0
0.056786427145708585,0.9101796407185629
0.11676646706586827,0.845309381237525
0.17564870259481036,0.7874251497005988
0.2405189620758483,0.7235528942115769
0.3023952095808383,0.6616766467065869
0.37425149700598803,0.5968063872255489
0.4411177644710579,0.5299401197604791
0.5159680638722555,0.45808383233532934
0.5888223552894212,0.38223552894211577
0.6696606786427146,0.3083832335329341
0.7405189620758483,0.24251497005988024
0.8103792415169662,0.17664670658682632
0.8562874251497006,0.1287425149700599
0.8882235528942116,0.09530938123752496
0.9171656686626747,0.07544910179640718
0.9141716566866268,0.06646706586826348
