A,P
1.0,0.0
0.08921370967741934,0.1683467741935484
0.0748991935483871,0.2913306451612903
0.06411290322580646,0.3870967741935484
0.05584677419354839,0.4526209677419355
0.04879032258064516,0.5171370967741936
0.04415322580645161,0.5645161290322581
0.040120967741935486,0.6008064516129032
0.03618951612903226,0.6381048387096774
0.03286290322580645,0.6693548387096775
0.031048387096774193,0.6814516129032259
0.029133064516129032,0.7036290322580645
0.027520161290322583,0.7217741935483871
0.025806451612903226,0.7268145161290323
0.024596774193548387,0.7328629032258064
0.02379032258064516,0.751008064516129
0.022883064516129033,0.7550403225806451
0.022177419354838707,0.7479838709677419
0.021370967741935483,0.7570564516129032
0.02127016129032258,0.7641129032258065
0.020866935483870967,0.7782258064516129
0.02036290322580645,0.7651209677419355
