A,P,time
1.0,0.0,0.0
0.6000000000000001,0.37512437810945276,0.621
0.4636815920398011,0.5104477611940299,1.241
0.40497512437810945,0.5651741293532339,1.862
0.36517412935323385,0.6069651741293532,2.482
0.32537313432835824,0.63681592039801,3.103
0.2955223880597015,0.6616915422885573,3.724
0.27263681592039807,0.6855721393034826,4.344
0.2517412935323383,0.7134328358208956,4.965
0.23184079601990054,0.7343283582089553,5.586
0.21592039800995028,0.7542288557213931,6.206
0.20099502487562193,0.7641791044776121,6.827
0.18308457711442788,0.7810945273631842,7.447
0.17014925373134332,0.7980099502487563,8.068
0.1592039800995025,0.8139303482587065,8.689
0.14626865671641792,0.8139303482587065,9.309
0.13731343283582093,0.8238805970149254,9.93
0.127363184079602,0.8388059701492538,10.55
0.1174129353233831,0.8447761194029851,11.17
0.11144278606965176,0.8517412935323384,11.79
0.10447761194029852,0.8527363184079603,12.41
0.09681592039800996,0.864676616915423,13.03
0.09024875621890549,0.8766169154228857,13.65
0.08537313432835822,0.8796019900497514,14.27
0.07950248756218906,0.8865671641791046,14.89
0.07522388059701493,0.8985074626865673,15.52
0.07064676616915423,0.8935323383084578,16.14
0.06606965174129353,0.8915422885572141,16.76
0.061791044776119415,0.9084577114427862,17.38
0.05880597014925374,0.8965174129353235,18.0
0.055024875621890554,0.9174129353233832,18.62
0.051840796019900506,0.919402985074627,19.24
0.04935323383084578,0.9074626865671643,19.86
