A,P
1.0,0.0
0.042189054726368164,0.32537313432835824
0.031044776119402987,0.49054726368159207
0.024975124378109455,0.5870646766169154
0.02039800995024876,0.63681592039801
0.016915422885572143,0.6955223880597016
0.014328358208955226,0.7432835820895524
0.012338308457711444,0.7651741293532339
0.010547263681592041,0.7990049751243783
0.009164179104477612,0.8169154228855722
0.00809950248756219,0.8288557213930349
0.007114427860696518,0.8527363184079603
0.006338308457711443,0.8577114427860697
0.005701492537313433,0.87363184079602
0.005084577114427861,0.8835820895522389
0.004567164179104478,0.8766169154228857
0.004218905472636816,0.9014925373134329
0.003840796019900498,0.9044776119402986
0.0035422885572139306,0.9014925373134329
