P,A
1.014070351758794,0.0
0.8472361809045226,0.02221105527638191
0.8251256281407034,0.04462311557788945
0.7879396984924624,0.06753768844221106
0.7849246231155779,0.09125628140703518
0.7618090452261307,0.11658291457286432
0.7346733668341708,0.14070351758793972
0.6944723618090451,0.16381909547738693
0.6743718592964825,0.192964824120603
0.6522613065326633,0.21909547738693466
0.6190954773869347,0.24623115577889446
0.5919597989949749,0.2733668341708543
0.5577889447236182,0.30552763819095474
0.5376884422110553,0.3407035175879397
0.5005025125628141,0.3728643216080402
0.4663316582914573,0.407035175879397
0.43316582914572865,0.45125628140703516
0.39597989949748746,0.48844221105527635
0.34673366834170855,0.5276381909547739
0.30552763819095474,0.5688442211055276
0.2623115577889447,0.6201005025125628
0.20804020100502513,0.6804020100502514
0.14974874371859295,0.7447236180904523
0.08854271356783919,0.8150753768844222
0.03527638190954774,0.9145728643216081
0.009869346733668342,0.9728643216080402
0.0042613065326633165,0.9959798994974874
0.00328643216080402,0.9889447236180905
0.0030954773869346732,0.9819095477386934
0.0030753768844221105,1.0
0.0030653266331658294,0.9969849246231156
0.0030753768844221105,0.9849246231155778
