A,P
0.0,0.0
0.22164412070759626,0.72840790842872
0.3839750260145682,0.5889698231009365
0.5098855359001041,0.4755463059313216
0.6077003121748179,0.39542143600416235
0.6857440166493237,0.3173777315296566
0.7429760665972944,0.2611862643080125
0.7825182101977107,0.222684703433923
0.8231009365244537,0.18314255983350675
0.858480749219563,0.15608740894901144
0.8896982310093653,0.1300728407908429
0.9115504682622269,0.1113423517169615
0.9302809573361083,0.09427679500520292
0.9448491155046826,0.08022892819979188
0.9604578563995838,0.06940686784599376
0.9677419354838711,0.060353798126951096
0.9843912591050988,0.0518210197710718
0.9885535900104058,0.04620187304890739
0.9989594172736732,0.04120707596253902
1.0,0.03621227887617066
