A,P
1.0,0.0
0.04411177644710579,0.16467065868263475
0.037025948103792415,0.3023952095808383
0.030838323353293413,0.4091816367265469
0.025848303393213572,0.5029940119760479
0.022055888223552894,0.5838323353293413
0.018363273453093812,0.6397205588822356
0.015668662674650696,0.6946107784431137
0.013273453093812374,0.7295409181636726
0.011377245508982036,0.7874251497005988
0.009570858283433133,0.8083832335329342
0.008363273453093813,0.8463073852295409
0.007145708582834331,0.8612774451097804
0.006147704590818363,0.8672654690618763
0.005349301397205589,0.9021956087824351
0.0046107784431137725,0.9021956087824351
0.004081836327345309,0.9201596806387226
0.0035728542914171654,0.9291417165668663
0.00313373253493014,0.9311377245508983
0.0027644710578842314,0.9271457085828344
0.0024750499001996006,0.9500998003992015
0.0022355289421157683,0.9471057884231536
0.0020059880239520957,0.9510978043912175
0.0018163672654690618,0.9560878243512974
0.001686626746506986,0.9670658682634731
