P,A
0.0,1.0
0.11133200795228629,0.827037773359841
0.22465208747514911,0.7117296222664016
0.34990059642147114,0.6003976143141153
0.474155069582505,0.4751491053677932
0.5934393638170974,0.3648111332007952
0.7027833001988071,0.2664015904572565
0.7922465208747516,0.18588469184890655
0.8499005964214712,0.12823061630218688
0.900596421471173,0.08449304174950299
0.9284294234592446,0.055964214711729625
0.9423459244532802,0.03737574552683897
0.9602385685884691,0.025347912524850892
0.9612326043737575,0.017594433399602386
0.9791252485089463,0.013021868787276342
0.9761431411530815,0.00989065606361829
0.9731610337972166,0.008021868787276343
0.978131212723658,0.0068190854870775345
0.989065606361829,0.0060437375745526845
0.9850894632206759,0.005646123260437376
0.9811133200795229,0.005387673956262426
0.9900596421471173,0.005188866799204771
0.9761431411530815,0.005009940357852883
0.9860834990059641,0.0049602385685884685
0.9860834990059641,0.004930417495029821
0.9840954274353877,0.004930417495029821
0.9850894632206759,0.004860834990059642
