P,A
1.0182741116751268,0.0
0.9045685279187817,0.02751269035532995
0.8781725888324873,0.055634517766497464
0.8446700507614213,0.08395939086294416
0.8304568527918781,0.11269035532994924
0.7898477157360406,0.1431472081218274
0.7532994923857868,0.1736040609137056
0.7299492385786802,0.20609137055837565
0.6954314720812184,0.24162436548223348
0.6588832487309645,0.2741116751269036
0.6253807106598985,0.3096446700507614
0.5908629441624366,0.34822335025380713
0.5492385786802031,0.38781725888324875
0.5035532994923858,0.4294416243654822
0.46802030456852795,0.4690355329949239
0.4233502538071066,0.515736040609137
0.3786802030456853,0.5746192893401014
0.32487309644670054,0.6182741116751269
0.2690355329949239,0.6730964467005076
0.20913705583756345,0.7390862944162436
0.14517766497461929,0.8131979695431473
0.07918781725888326,0.8903553299492386
0.030355329949238577,0.965482233502538
0.010964467005076143,0.9949238578680203
0.006883248730964467,0.9868020304568528
0.0062131979695431465,0.9908629441624366
0.006101522842639593,1.0
0.006111675126903553,0.9969543147208122
