A,P,time
0.0,1.0092118730808597,0.0
0.06530194472876151,0.9007164790174003,0.245
0.1330603889457523,0.8382804503582395,0.49
0.19754350051177075,0.7768679631525077,0.736
0.26202661207778916,0.7072671443193449,0.981
0.3265097236438076,0.6489252814738997,1.226
0.38792221084953943,0.5834186284544524,1.471
0.4452405322415558,0.518935516888434,1.717
0.5056294779938587,0.4687819856704197,1.962
0.5660184237461617,0.4124872057318322,2.207
0.6110542476970318,0.3633572159672467,2.452
0.6642784032753327,0.30910951893551686,2.697
0.7052200614124872,0.26509723643807576,2.943
0.7533265097236438,0.22620266120777893,3.188
0.804503582395087,0.1862845445240532,3.433
0.8372569089048106,0.1535312180143296,3.678
0.8669396110542477,0.12282497441146366,3.924
0.9109518935516889,0.09774820880245651,4.169
0.9181166837256909,0.07789150460593654,4.414
0.9416581371545548,0.061105424769703175,4.659
0.9539406345957012,0.048004094165813714,4.904
0.9703172978505629,0.038178096212896626,5.15
0.9744114636642783,0.030501535312180143,5.395
0.9907881269191402,0.024360286591606963,5.64
0.9907881269191402,0.02006141248720573,5.885
0.9969293756397134,0.017093142272262028,6.131
1.0,0.01473899692937564,6.376
0.9938587512794268,0.0127942681678608,6.621
