A,P,time
1.0,0.0,0.0
0.8677354709418837,0.10120240480961924,10.71
0.7775551102204409,0.20040080160320642,21.43
0.6753507014028056,0.2915831663326653,32.14
0.5841683366733467,0.38577154308617234,42.86
0.4939879759519038,0.48096192384769537,53.57
0.40881763527054105,0.5681362725450901,64.29
0.3246492985971944,0.656312625250501,75.0
0.251503006012024,0.7254509018036072,85.71
0.17635270541082163,0.8006012024048097,96.43
0.11322645290581163,0.8717434869739479,107.0
0.06543086172344689,0.9238476953907816,118.0
0.03266533066132264,0.9579158316633266,129.0
0.0156312625250501,0.9769539078156313,139.0
0.008126252505010019,0.9859719438877755,150.0
