P,A
0.0,1.0
0.05577889447236181,0.8954773869346734
0.12160804020100502,0.829145728643216
0.18693467336683417,0.7638190954773869
0.25125628140703515,0.7035175879396984
0.3135678391959799,0.6432160804020101
0.37185929648241206,0.5939698492462311
0.4321608040201005,0.5316582914572865
0.4844221105527638,0.4864321608040201
0.5276381909547739,0.4371859296482412
0.5809045226130652,0.3919597989949749
0.6211055276381909,0.3537688442211055
0.6673366834170855,0.31256281407035175
0.7055276381909548,0.28241206030150756
0.7376884422110552,0.24723618090452262
0.7628140703517589,0.22110552763819097
0.7889447236180905,0.19798994974874373
0.8130653266331659,0.17386934673366833
0.8321608040201005,0.15678391959798996
0.8532663316582915,0.13768844221105528
0.8653266331658291,0.12160804020100502
0.8884422110552764,0.10954773869346733
0.9105527638190956,0.09638190954773869
0.9165829145728643,0.08653266331658291
0.907537688442211,0.07798994974874372
0.9396984924623116,0.06934673366834171
0.9427135678391959,0.06241206030150754
0.9396984924623116,0.05708542713567839
0.9527638190954774,0.05246231155778895
0.9477386934673366,0.04773869346733668
0.9537688442211055,0.04422110552763819
0.9608040201005025,0.041105527638190954
0.9618090452261306,0.037487437185929645
0.9547738693467336,0.03537688442211055
