A,P,time
1.0,0.0,0.0
0.915,0.0597,387.0
0.858,0.12,775.0
0.806,0.177,1162.0
0.747,0.233,1550.0
0.685,0.285,1937.0
0.64,0.338,2324.0
0.593,0.385,2712.0
0.544,0.434,3099.0
0.504,0.479,3487.0
0.461,0.521,3874.0
0.425,0.555,4261.0
0.384,0.592,4649.0
0.353,0.629,5036.0
0.328,0.663,5424.0
0.296,0.687,5811.0
0.273,0.715,6198.0
0.253,0.732,6586.0
0.227,0.761,6973.0
0.212,0.766,7361.0
0.195,0.801,7748.0
0.179,0.801,8135.0
0.168,0.815,8523.0
0.156,0.835,8910.0
0.145,0.838,9298.0
0.134,0.859,9685.0
0.128,0.867,10072.0
0.121,0.875,10460.0
0.115,0.886,10847.0
0.11,0.876,11235.0
0.106,0.896,11622.0
0.101,0.879,12009.0
0.0992,0.888,12397.0
0.0963,0.898,12784.0
0.0934,0.894,13172.0
0.092,0.881,13559.0
