A,P,time
1.0,0.0,0.0
0.9246231155778895,0.0657286432160804,1.193
0.8603015075376884,0.12562814070351758,2.386
0.8100502512562815,0.1778894472361809,3.579
0.7527638190954774,0.2271356783919598,4.772
0.7185929648241206,0.2693467336683417,5.965
0.6743718592964825,0.31055276381909547,7.158
0.6361809045226131,0.3527638190954774,8.351
0.6110552763819095,0.38894472361809046,9.544
0.5628140703517589,0.4221105527638191,10.74
0.5276381909547739,0.45125628140703516,11.93
0.49547738693467336,0.49045226130653263,13.12
0.4663316582914573,0.521608040201005,14.32
0.4381909547738693,0.5557788944723618,15.51
0.41206030150753764,0.5819095477386934,16.7
0.38190954773869346,0.6100502512562814,17.89
0.35678391959798994,0.6381909547738693,19.09
0.3306532663316583,0.6572864321608041,20.28
0.2994974874371859,0.685427135678392,21.47
0.2793969849246231,0.7175879396984924,22.67
0.25125628140703515,0.7527638190954774,23.86
0.2341708542713568,0.75678391959799,25.05
0.20603015075376882,0.7889447236180905,26.25
0.1899497487437186,0.807035175879397,27.44
0.16482412060301507,0.8422110552763818,28.63
0.14673366834170853,0.8613065326633166,29.82
0.12864321608040202,0.871356783919598,31.02
0.1135678391959799,0.8804020100502513,32.21
0.09798994974874373,0.8984924623115578,33.4
0.08412060301507537,0.9045226130653267,34.6
0.07206030150753769,0.9376884422110553,35.79
0.06050251256281407,0.9386934673366835,36.98
0.05075376884422111,0.949748743718593,38.18
0.04331658291457286,0.9557788944723618,39.37
0.0363819095477387,0.9628140703517588,40.56
0.03105527638190955,0.9557788944723618,41.75
0.026532663316582914,0.9628140703517588,42.95
0.023115577889447236,0.9638190954773869,44.14
