A,P,time
1.0,0.0,0.0
0.9166666666666667,0.039980158730158734,150.0
0.8779761904761905,0.07926587301587301,300.0
0.8373015873015872,0.12103174603174603,450.0
0.8035714285714286,0.15873015873015872,600.0
0.753968253968254,0.2003968253968254,750.0
0.7083333333333333,0.23511904761904762,900.0
0.6815476190476191,0.27182539682539686,1050.0
0.638888888888889,0.31547619047619047,1200.0
0.6031746031746031,0.35714285714285715,1351.0
0.5595238095238094,0.3878968253968254,1501.0
0.5287698412698413,0.42956349206349204,1651.0
0.48908730158730157,0.4682539682539682,1801.0
0.4563492063492064,0.5059523809523809,1951.0
0.4126984126984127,0.5436507936507937,2101.0
0.376984126984127,0.5793650793650793,2251.0
0.3382936507936508,0.6160714285714286,2401.0
0.30753968253968256,0.6557539682539683,2551.0
0.27281746031746035,0.6904761904761905,2701.0
0.2371031746031746,0.7222222222222222,2851.0
0.20734126984126983,0.7589285714285714,3001.0
0.17658730158730157,0.7867063492063492,3151.0
0.14583333333333331,0.8194444444444444,3301.0
0.12003968253968253,0.8492063492063492,3451.0
0.0935515873015873,0.8878968253968255,3602.0
0.07202380952380952,0.8948412698412699,3752.0
0.05257936507936508,0.9265873015873016,3902.0
0.0373015873015873,0.9454365079365079,4052.0
0.026091269841269842,0.9533730158730158,4202.0
0.017757936507936507,0.9632936507936508,4352.0
0.011706349206349206,0.9761904761904762,4502.0
0.007787698412698412,0.9831349206349206,4652.0
0.0050496031746031745,0.9851190476190476,4802.0
