P,A
0.0,1.0
0.024924924924924922,0.950950950950951
0.04854854854854855,0.917917917917918
0.07357357357357357,0.8968968968968969
0.10110110110110111,0.8648648648648648
0.12612612612612611,0.8328328328328328
0.15515515515515516,0.8118118118118118
0.18018018018018017,0.7857857857857858
0.2102102102102102,0.7567567567567568
0.24024024024024024,0.7157157157157157
0.27127127127127126,0.6946946946946947
0.3033033033033033,0.6636636636636637
0.3353353353353354,0.6236236236236237
0.3763763763763764,0.5865865865865866
0.4114114114114114,0.5555555555555556
0.45045045045045046,0.5225225225225225
0.48648648648648646,0.4824824824824825
0.5345345345345346,0.44144144144144143
0.5755755755755755,0.3903903903903904
0.6346346346346347,0.33933933933933935
0.6846846846846847,0.28528528528528524
0.7417417417417418,0.22722722722722724
0.8158158158158157,0.16216216216216217
0.8848848848848849,0.09559559559559559
0.9489489489489489,0.04344344344344345
0.965965965965966,0.02242242242242242
0.9829829829829829,0.01771771771771772
0.978978978978979,0.01641641641641642
0.983983983983984,0.01651651651651652
