P,A
0.0,1.0
0.17722772277227722,0.8178217821782178
0.3198019801980198,0.6653465346534654
0.44455445544554456,0.5495049504950495
0.5326732673267327,0.4514851485148515
0.6217821782178218,0.3722772277227723
0.6801980198019802,0.3079207920792079
0.7316831683168317,0.25445544554455446
0.7811881188118812,0.2089108910891089
0.8089108910891089,0.1782178217821782
0.8386138613861386,0.1495049504950495
0.8653465346534653,0.12475247524752475
0.8752475247524752,0.10792079207920792
0.898019801980198,0.0902970297029703
0.902970297029703,0.07792079207920792
0.9178217821782179,0.06732673267326733
0.9316831683168316,0.0595049504950495
0.9247524752475248,0.05178217821782178
0.9445544554455445,0.04544554455445545
0.9465346534653465,0.04138613861386138
